"Time","Observation"
20.4625000000002,-1067.0511096709
20.4687500000002,-1063.3548975111
20.496153846154,-1046.19127604028
20.5000000000002,-1043.65852534283
20.4750000000002,-1059.5772727614
20.5000000000002,-1043.65852534283
20.5000000000002,-1043.65852534283
20.5000000000002,-1043.65852534283
20.5125000000002,-1035.21848982574
20.5187500000002,-1030.87942138246
20.546153846154,-1010.92712492012
20.5500000000002,-1008.00704123943
20.5250000000002,-1026.46142673706
20.5500000000002,-1008.00704123943
20.5500000000002,-1008.00704123943
20.5500000000002,-1008.00704123943
20.5625000000002,-998.315370341808
20.5687500000002,-993.354698370093
20.596153846154,-970.711453254189
20.6000000000002,-967.41833915866
20.5750000000002,-988.317973164521
20.6000000000002,-967.41833915866
20.6000000000002,-967.41833915866
20.6000000000002,-967.41833915866
20.6125000000002,-956.522502679653
20.6187500000002,-950.964524548299
20.646153846154,-925.741237381943
20.6500000000002,-922.091222542742
20.6250000000002,-945.333738660065
20.6500000000002,-922.091222542742
20.6500000000002,-922.091222542742
20.6500000000002,-922.091222542742
20.6625000000002,-910.044588283908
20.6687500000002,-903.916526966987
20.696153846154,-876.23674139794
20.7000000000002,-872.247703585903
20.6750000000002,-897.719259982519
20.7000000000002,-872.247703585903
20.7000000000002,-872.247703585903
20.7000000000002,-872.247703585903
20.7125000000002,-859.109275955736
20.7187500000002,-852.441146694479
20.746153846154,-822.440438298438
20.7500000000002,-818.131915818743
20.7250000000002,-845.707752824327
20.7500000000002,-818.131915818743
20.7500000000002,-818.131915818743
20.7500000000002,-818.131915818743
20.7625000000002,-803.966046829126
20.7687500000002,-796.790510117269
20.796153846154,-764.615822348766
20.8000000000002,-760.008918342337
20.7750000000002,-789.553969521203
20.8000000000002,-760.008918342337
20.8000000000002,-760.008918342337
20.8000000000002,-760.008918342337
20.8125000000002,-744.884992412403
20.8187500000002,-737.237194025129
20.846153846154,-703.046118488552
20.8500000000002,-698.16339756888
20.8250000000002,-729.532951275316
20.8500000000002,-698.16339756888
20.8500000000002,-698.16339756888
20.8500000000002,-698.16339756888
20.8625000000002,-682.155491680173
20.8687500000002,-674.072890530109
20.896153846154,-638.032895096116
20.9000000000002,-632.898272827791
20.8750000000002,-665.938681003637
20.9000000000002,-632.898272827791
20.9000000000002,-632.898272827791
20.9000000000002,-632.898272827791
20.9125000000002,-616.084793695244
20.9187500000002,-607.606978358729
20.946153846154,-569.894586906696
20.9500000000002,-564.533212666993
20.9250000000002,-599.08264340974
20.9500000000002,-564.533212666993
20.9500000000002,-564.533212666993
20.9500000000002,-564.533212666993
20.9625000000002,-546.996512702877
20.9687500000002,-538.165007515138
20.996153846154,-498.964935319297
21.0000000000002,-493.403069116517
20.9750000000002,-529.292299331893
21.0000000000002,-493.403069116517
21.0000000000002,-493.403069116517
21.0000000000002,-493.403069116517
21.0125000000002,-475.22904306838
21.0187500000002,-466.087104737346
21.046153846154,-425.591353731459
21.0500000000002,-419.85623758345
21.0250000000002,-456.909481840035
21.0500000000002,-419.85623758345
21.0500000000002,-419.85623758345
21.0500000000002,-419.85623758345
21.0625000000002,-401.133901821666
21.0687500000002,-391.726307556655
21.096153846154,-350.133225908631
21.1000000000002,-344.252950411381
21.0750000000002,-382.288721937574
21.1000000000002,-344.252950411381
21.1000000000002,-344.252950411381
21.1000000000002,-344.252950411381
21.1125000000002,-325.074006927027
21.1187500000002,-315.446835119984
21.146153846154,-272.960145722666
21.1500000000002,-266.963512462581
21.1250000000002,-305.795512068717
21.1500000000002,-266.963512462581
21.1500000000002,-266.963512462581
21.1500000000002,-266.963512462581
21.1625000000002,-247.421899711129
21.1687500000002,-237.622304244687
21.196153846154,-194.450106881217
21.2000000000002,-188.366487364973
21.1750000000002,-227.804515936651
21.2000000000002,-188.366487364973
21.2000000000002,-188.366487364973
21.2000000000002,-188.366487364973
21.2125000000002,-168.557920155776
21.2187500000002,-158.63389944357
21.246153846154,-114.987651514769
21.2500000000002,-108.846843307666
21.2250000000002,-148.697733400925
21.2500000000002,-108.846843307666
21.2500000000002,-108.846843307666
21.2500000000002,-108.846843307666
21.2625000000002,-88.868343992888
21.2687500000002,-78.8685058833319
21.296153846154,-34.9619866894502
21.3000000000002,-28.7940674669792
21.2750000000002,-68.8626294423242
21.3000000000002,-28.7940674669792
21.3000000000002,-28.7940674669792
21.3000000000002,-28.7940674669792
21.3125000000002,-8.74349072614005
21.3187500000002,1.28318557876741
21.346153846154,45.2349219289638
21.3500000000002,51.3997417015749
21.3250000000002,11.3097636404058
21.3500000000002,51.3997417015749
21.3500000000002,51.3997417015749
21.3500000000002,51.3997417015749
21.3625000000002,71.4241881537554
21.3687500000002,81.4285919985519
21.396153846154,125.210269922684
21.4000000000002,131.341794961312
21.3750000000002,91.4267615065501
21.4000000000002,131.341794961312
21.4000000000002,131.341794961312
21.4000000000002,131.341794961312
21.4125000000002,151.242031396254
21.4187500000002,161.175161215976
21.446153846154,204.572338077753
21.4500000000002,210.64053617586
21.4250000000002,171.095951141148
21.4500000000002,210.64053617586
21.4500000000002,210.64053617586
21.4500000000002,210.64053617586
21.4625000000002,230.319091245591
21.4687500000002,240.132294575409
21.496153846154,282.932411024541
21.5000000000002,288.907560150926
21.4750000000002,249.927112893727
21.5000000000002,288.907560150926
21.5000000000002,288.907560150926
21.5000000000002,288.907560150926
21.5125000000002,308.268048302674
21.5187500000002,317.913260077656
21.546153846154,359.906681165453
21.5500000000002,365.759515042716
21.5250000000002,327.534131773956
21.5500000000002,365.759515042716
21.5500000000002,365.759515042716
21.5500000000002,365.759515042716
21.5625000000002,384.707108615326
21.5687500000002,394.137086593082
21.596153846154,435.118128564331
21.6000000000002,440.819980015107
21.5750000000002,403.536888642675
21.6000000000002,440.819980015107
21.6000000000002,440.819980015107
21.6000000000002,440.819980015107
21.6125000000002,459.261873704856
21.6187500000002,468.430429858028
21.646153846154,508.198367589914
21.6500000000002,513.721308948684
21.6250000000002,477.563122035233
21.6500000000002,513.721308948684
21.6500000000002,513.721308948684
21.6500000000002,513.721308948684
21.6625000000002,531.567174369624
21.6687500000002,540.429401114817
21.696153846154,578.789451268477
21.7000000000002,584.106431171261
21.6750000000002,549.250251497977
21.7000000000002,584.106431171261
21.7000000000002,584.106431171261
21.7000000000002,584.106431171261
21.7125000000002,601.268859283603
21.7187500000002,609.781349438705
21.746153846154,646.545624507914
21.7500000000002,651.63060038985
21.7250000000002,618.247153507111
21.7500000000002,651.63060038985
21.7500000000002,651.63060038985
21.7500000000002,651.63060038985
21.7625000000002,668.025529629386
21.7687500000002,676.146589021936
21.796153846154,711.135017606026
21.8000000000002,715.963083257814
21.7750000000002,684.215881271547
21.8000000000002,715.963083257814
21.8000000000002,715.963083257814
21.8000000000002,715.963083257814
21.8125000000002,731.510211269438
21.8187500000002,739.200062954642
21.846153846154,772.241271748135
21.8500000000002,776.78877930666
21.8250000000002,746.833319996113
21.8500000000002,776.78877930666
21.8500000000002,776.78877930666
21.8500000000002,776.78877930666
21.8625000000002,791.411956265246
21.8687500000002,798.632935353445
21.896153846154,829.565088532407
21.9000000000002,833.80976430795
21.8750000000002,805.79276949765
21.9000000000002,833.80976430795
21.9000000000002,833.80976430795
21.9000000000002,833.80976430795
21.9125000000002,847.437365900163
21.9187500000002,854.154104039442
21.946153846154,882.825695933275
21.9500000000002,886.746749506035
21.9250000000002,860.80544642237
21.9500000000002,886.746749506035
21.9500000000002,886.746749506035
21.9500000000002,886.746749506035
21.9625000000002,899.312027746181
21.9687500000002,905.491626356532
21.996153846154,931.762223522661
22.0000000000002,935.340449574231
21.9750000000002,911.601898706561
22.0000000000002,935.340449574231
22.0000000000002,935.340449574231
22.0000000000002,935.340449574231
22.0125000000002,946.78185973585
22.0187500000002,952.394051146416
22.046153846154,976.134980213227
22.0500000000002,979.352852594215
22.0250000000002,957.933325352668
22.0500000000002,979.352852594215
22.0500000000002,979.352852594215
22.0500000000002,979.352852594215
22.0625000000002,989.614354656134
22.0687500000002,994.631650356226
22.096153846154,1015.72662826518
22.1000000000002,1018.56838583829
22.0750000000002,999.572795056449
22.1000000000002,1018.56838583829
22.1000000000002,1018.56838583829
22.1000000000002,1018.56838583829
22.1125000000002,1027.59971896861
22.1187500000002,1031.99754424643
22.146153846154,1050.34324780641
22.1500000000002,1052.7949716445
22.1250000000002,1036.31635771638
22.1500000000002,1052.7949716445
22.1500000000002,1052.7949716445
22.1500000000002,1052.7949716445
22.1625000000002,1060.55190037812
22.1687500000002,1064.30871468769
22.196153846154,1079.81528665195
22.2000000000002,1081.86496821289
22.1750000000002,1067.98404338118
22.2000000000002,1081.86496821289
22.2000000000002,1081.86496821289
22.2000000000002,1081.86496821289
22.2125000000002,1088.30949911681
22.2187500000002,1091.40690158353
22.246153846154,1103.99839077046
22.2500000000002,1105.63599071501
22.2250000000002,1094.42074374249
22.2500000000002,1105.63599071501
22.2500000000002,1105.63599071501
22.2500000000002,1105.63599071501
22.2625000000002,1110.73655848012
22.2687500000002,1113.15937802829
22.296153846154,1122.77411133021
22.3000000000002,1123.99160869468
22.2750000000002,1115.49697185534
22.3000000000002,1123.99160869468
22.3000000000002,1123.99160869468
22.3000000000002,1123.99160869468
22.3125000000002,1127.72323074264
22.3187500000002,1129.45960040334
22.346153846154,1136.05048486142
22.3500000000002,1136.84191634432
22.3250000000002,1131.10949636511
22.3500000000002,1136.84191634432
22.3500000000002,1136.84191634432
22.3500000000002,1136.84191634432
22.3625000000002,1139.18631519225
22.3687500000002,1140.22773022776
22.396153846154,1143.76248369326
22.4000000000002,1144.12397286359
22.3750000000002,1141.18184713466
22.4000000000002,1144.12397286359
22.4000000000002,1144.12397286359
22.4000000000002,1144.12397286359
22.4125000000002,1145.06966564711
22.4187500000002,1145.41102520711
22.446153846154,1145.87233445935
22.4500000000002,1145.80211074334
22.4250000000002,1145.66468979501
22.4500000000002,1145.80211074334
22.4500000000002,1145.80211074334
22.4500000000002,1145.80211074334
22.4625000000002,1145.34446545967
22.4687500000002,1144.98409756522
22.496153846154,1142.36970311171
22.5000000000002,1141.86811046509
22.4750000000002,1144.5360673851
22.5000000000002,1141.86811046509
22.5000000000002,1141.86811046509
22.5000000000002,1141.86811046509
22.5125000000002,1140.0093686606
22.5187500000002,1138.94903839345
22.546153846154,1133.2717455369
22.5500000000002,1132.3412407602
22.5250000000002,1137.80150789691
22.5500000000002,1132.3412407602
22.5500000000002,1132.3412407602
22.5500000000002,1132.3412407602
22.5625000000002,1129.09050655131
22.5687500000002,1127.33540740858
22.596153846154,1118.62302352653
22.6000000000002,1117.26816423166
22.5750000000002,1125.4939971994
22.6000000000002,1117.26816423166
22.6000000000002,1117.26816423166
22.6000000000002,1117.26816423166
22.6125000000002,1112.64135971289
22.6187500000002,1110.20008816928
22.646153846154,1098.49528651357
22.6500000000002,1096.72270880068
22.6250000000002,1107.67381747374
22.6500000000002,1096.72270880068
22.6500000000002,1096.72270880068
22.6500000000002,1096.72270880068
22.6625000000002,1090.74249605821
22.6687500000002,1087.62700946051
22.696153846154,1072.98712014372
22.7000000000002,1070.80550609755
22.6750000000002,1084.4282519512
22.7000000000002,1070.80550609755
22.7000000000002,1070.80550609755
22.7000000000002,1070.80550609755
22.7125000000002,1063.50117621036
22.7187500000002,1059.72673421035
22.746153846154,1042.22346340294
22.7500000000002,1039.64349856798
22.7250000000002,1055.87115739992
22.7500000000002,1039.64349856798
22.7500000000002,1039.64349856798
22.7500000000002,1039.64349856798
22.7625000000002,1031.05082814015
22.7687500000002,1026.63591795285
22.796153846154,1006.35499666636
22.8000000000002,1003.38931770906
22.7750000000002,1022.14240645457
22.8000000000002,1003.38931770906
22.8000000000002,1003.38931770906
22.8000000000002,1003.38931770906
22.8125000000002,993.550393636011
22.8187500000002,988.516639489258
22.846153846154,965.55740366588
22.8500000000002,962.220536480287
22.8250000000002,983.407202520168
22.8500000000002,962.220536480287
22.8500000000002,962.220536480287
22.8500000000002,962.220536480287
22.8625000000002,951.183549807127
22.8687500000002,945.555607026193
22.896153846154,920.030510991361
22.9000000000002,916.338799551247
22.8750000000002,939.855270605984
22.9000000000002,916.338799551247
22.9000000000002,916.338799551247
22.9000000000002,916.338799551247
22.9125000000002,904.157809433122
22.9187500000002,897.963243678894
22.946153846154,869.997309340055
22.9500000000002,865.968835646188
22.9250000000002,891.699928052457
22.9500000000002,865.968835646188
22.9500000000002,865.968835646188
22.9500000000002,865.968835646188
22.9625000000002,852.703504566523
22.9687500000002,845.972656818927
22.996153846154,815.702861308308
23.0000000000002,811.357356822798
22.9750000000002,839.177039703032
23.0000000000002,811.357356822798
23.0000000000002,811.357356822798
23.0000000000002,811.357356822798
23.0125000000002,797.072658366501
23.0187500000002,789.838496314396
23.046153846154,757.413101075068
23.0500000000002,752.77185007669
23.0250000000002,782.543862638235
23.0500000000002,752.77185007669
23.0500000000002,752.77185007669
23.0500000000002,752.77185007669
23.0625000000002,737.537750689565
23.0687500000002,729.835707255018
23.096153846154,695.413531856442
23.1000000000002,690.499267190231
23.0750000000002,722.07778613064
23.1000000000002,690.499267190231
23.1000000000002,690.499267190231
23.1000000000002,690.499267190231
23.1125000000002,674.390383483357
23.1187500000002,666.258183271202
23.146153846154,630.007827511052
23.1500000000002,624.844619242851
23.1250000000002,658.074972992352
23.1500000000002,624.844619242851
23.1500000000002,624.844619242851
23.1500000000002,624.844619242851
23.1625000000002,607.939852520467
23.1687500000002,599.417327043229
23.196153846154,561.516345145649
